run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/AP,metric_Test/AUROC,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/AP,metric_Train/AUROC,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/AP,metric_Val/AUROC,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7245696257.14932-9c36d295-ff33,resenc_VoCo_pretrained_flair_2025-08-04_10-40-41,finished,2025-08-04T10:41:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245696257.14932-9c36d295-ff33,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5106267929077148,0.4741014838218689,0.46405917406082153,0.3752482831478119,0.9435232281684875,0.9404118061065674,0.8558650016784668,0.856084942817688,0.5179598331451416,0.5122407674789429,0.4965437650680542,0.4956169128417969,ResEncoder_Classifier,8e-05,4.0,200.0,FLAIR
7245695492.57761-cea1dda4-4029,resenc_SimCLR_pretrained_flair_2025-08-04_10-53-57,finished,2025-08-04T10:54:33Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245695492.57761-cea1dda4-4029,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5133374333381653,0.4915433526039123,0.5,0.33076924085617065,0.8069826364517212,0.8217962980270386,0.757335901260376,0.7573891878128052,0.46823298931121826,0.41258639097213745,0.43317973613739014,0.42413485050201416,ResEncoder_Classifier,8e-05,4.0,200.0,FLAIR
7245694693.17681-1fd1ded4-aeca,resenc_MG_pretrained_flair_2025-08-04_11-13-30,finished,2025-08-04T11:14:05Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245694693.17681-1fd1ded4-aeca,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5038094520568848,0.4785940647125244,0.4960359334945678,0.48270270228385925,0.9682492017745972,0.9678157567977904,0.9080162048339844,0.9077537059783936,0.5100081562995911,0.490063339471817,0.4858871102333069,0.48200178146362305,ResEncoder_Classifier,8e-05,4.0,200.0,FLAIR
7245693147.74411-524fc1a0-a7f5,resenc_VF_pretrained_flair_2025-08-04_11-48-38,finished,2025-08-04T11:49:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245693147.74411-524fc1a0-a7f5,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5596750974655151,0.53699791431427,0.5198202729225159,0.4930632710456848,0.9460796117782592,0.943151354789734,0.8542470932006836,0.8540946841239929,0.47650089859962463,0.47177422046661377,0.4447004795074463,0.44238460063934326,ResEncoder_Classifier,8e-05,4.0,200.0,FLAIR
7245608931.71509-68e56074-be7b,resenc_pretrained_flair_2025-08-05_11-06-04,finished,2025-08-05T11:06:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245608931.71509-68e56074-be7b,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5250062942504883,0.4994714856147766,0.5,0.33076924085617065,0.6971718668937683,0.7176135778427124,0.6999815702438354,0.698067307472229,0.48328259587287903,0.4553571343421936,0.4910714328289032,0.4909404516220093,ResEncoder_Classifier,3e-05,4.0,200.0,FLAIR
7245608517.89810-ff43da62-b678,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-05_11-10-03,finished,2025-08-05T11:10:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245608517.89810-ff43da62-b678,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.4877390265464782,0.4508456587791443,0.4495243430137634,0.442307710647583,0.9408310651779176,0.9403567314147948,0.8683213591575623,0.8688377141952515,0.5349757671356201,0.5443547964096069,0.5985022783279419,0.5982033014297485,ResEncoder_Classifier,3e-05,4.0,200.0,FLAIR
7245608082.16567-335149b4-1045,resenc_multimodal_mm_mdae_pretrained_pretrained_flair_2025-08-05_11-13-17,finished,2025-08-05T11:13:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245608082.16567-335149b4-1045,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.4877390265464782,0.4508456587791443,0.4495243430137634,0.442307710647583,0.9408310651779176,0.9403567314147948,0.8683213591575623,0.8688377141952515,0.5349757671356201,0.5443547964096069,0.5985022783279419,0.5982033014297485,ResEncoderMultiModal_Classifier,3e-05,4.0,200.0,FLAIR
7245608240.77975-589914ce-9c82,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-05_11-17-02,finished,2025-08-05T11:17:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245608240.77975-589914ce-9c82,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.523542582988739,0.5269556045532227,0.4743657410144806,0.431534081697464,0.8853314518928528,0.889124870300293,0.8159588575363159,0.8167740106582642,0.4931459426879883,0.4763824939727783,0.4821428656578064,0.4821210205554962,ResEncoder_Classifier,3e-05,4.0,200.0,FLAIR
7245607275.73481-9f257c4a-08d2,resenc_VoCo_pretrained_flair_2025-08-05_11-24-29,finished,2025-08-05T11:25:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245607275.73481-9f257c4a-08d2,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5559281706809998,0.5676532983779907,0.575581431388855,0.5726802349090576,0.9986172914505004,0.9986026883125304,0.9914138317108154,0.9914138317108154,0.5779513120651245,0.5603398084640503,0.5288018584251404,0.5262427926063538,ResEncoder_Classifier,3e-05,4.0,200.0,FLAIR
7245607669.90171-39a7fdfd-c7be,resenc_time_conditioned_pretrained_flair_2025-08-05_11-25-55,finished,2025-08-05T11:26:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245607669.90171-39a7fdfd-c7be,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5163121223449707,0.5237843990325928,0.5,0.33076924085617065,0.6445552110671997,0.6605349779129028,0.6435374021530151,0.6423720717430115,0.5446473360061646,0.5429147481918335,0.5351382493972778,0.5288376212120056,ResEncTimeConditioned,3e-05,4.0,200.0,FLAIR
7245606594.59950-51aa3a1d-61ab,resenc_time_conditioned_pretrained_flair_2025-08-05_11-39-04,finished,2025-08-05T11:39:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245606594.59950-51aa3a1d-61ab,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5163121223449707,0.5237843990325928,0.5,0.33076924085617065,0.6445552110671997,0.6605349779129028,0.6435374021530151,0.6423720717430115,0.5446473360061646,0.5429147481918335,0.5351382493972778,0.5288376212120056,ResEncTimeConditioned,3e-05,4.0,200.0,FLAIR
7245606441.64434-8798ab6a-d599,resenc_VF_pretrained_flair_2025-08-05_11-44-02,finished,2025-08-05T11:44:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245606441.64434-8798ab6a-d599,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.52885901927948,0.5227272510528564,0.5636892318725586,0.5626984238624573,0.9406654834747314,0.9365233182907104,0.845660924911499,0.8455120325088501,0.5467986464500427,0.5406106114387512,0.5815092325210571,0.5811055898666382,ResEncoder_Classifier,3e-05,4.0,200.0,FLAIR
7245606047.48149-39bf396a-da28,resenc_SwinUNETR_pretrained_flair_2025-08-05_15-56-51,finished,2025-08-05T15:57:27Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245606047.48149-39bf396a-da28,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5163113474845886,0.4984143674373626,0.5282769203186035,0.5277373790740967,0.99628484249115,0.9961941838264464,0.9588987231254578,0.9591882824897766,0.5075995326042175,0.4663018584251404,0.4786866307258606,0.4766994118690491,ResEncoder_Classifier,3e-05,4.0,200.0,FLAIR
7245589680.28558-e1aae38d-8507,resenc_pretrained_flair_2025-08-05_16-25-31,finished,2025-08-05T16:26:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245589680.28558-e1aae38d-8507,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,180.0,0.4672577977180481,0.43525367975234985,0.5,0.33076924085617065,0.5643157958984375,0.586688756942749,0.5939235687255859,0.5906385183334351,0.5324458479881287,0.539170503616333,0.5135368704795837,0.5127146244049072,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245589259.54834-899078d9-41af,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-05_16-30-45,finished,2025-08-05T16:31:22Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245589259.54834-899078d9-41af,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,180.0,0.5256535410881042,0.5031712651252747,0.5,0.33076924085617065,0.771005392074585,0.7733590602874756,0.7107464671134949,0.7104906439781189,0.4822171926498413,0.4602534472942352,0.4982718825340271,0.49823421239852905,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245588854.56319-0cf8790c-68a7,resenc_multimodal_mm_mdae_pretrained_pretrained_flair_2025-08-05_16-31-35,finished,2025-08-05T16:32:04Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245588854.56319-0cf8790c-68a7,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,180.0,0.5413041710853577,0.545983076095581,0.5848308801651001,0.5794844627380371,0.8772106170654297,0.8780474662780762,0.7781669497489929,0.7785292863845825,0.4797729551792145,0.4628456234931946,0.4804147481918335,0.4800260066986084,ResEncoderMultiModal_Classifier,7e-05,4.0,180.0,FLAIR
7245588405.73794-9b978c4f-ed6f,resenc_time_conditioned_pretrained_flair_2025-08-05_16-50-29,finished,2025-08-05T16:51:42Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245588405.73794-9b978c4f-ed6f,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,180.0,0.5502680540084839,0.5658034086227417,0.5,0.33076924085617065,0.5661817193031311,0.5914138555526733,0.5920941829681396,0.5883195400238037,0.4859847128391266,0.47004610300064087,0.5288018584251404,0.5262427926063538,ResEncTimeConditioned,7e-05,4.0,180.0,FLAIR
7245587974.50954-40db0b76-17d9,resenc_VoCo_pretrained_flair_2025-08-05_16-52-41,finished,2025-08-05T16:53:27Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245587974.50954-40db0b76-17d9,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,180.0,0.4939548969268799,0.4656448364257813,0.5052854418754578,0.5047001242637634,0.9814196228981018,0.9824048280715942,0.954182744026184,0.9548457860946656,0.4722544550895691,0.4681739807128906,0.5028802156448364,0.4992683529853821,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245587568.39141-74d4f688-472b,resenc_SimCLR_pretrained_flair_2025-08-05_16-58-15,finished,2025-08-05T16:59:18Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245587568.39141-74d4f688-472b,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,180.0,0.5215930938720703,0.5161205530166626,0.5,0.33076924085617065,0.8014109134674072,0.8120886087417603,0.7561408281326294,0.7556365728378296,0.4411949515342712,0.4110022783279419,0.47235023975372314,0.4721500873565674,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245587109.05655-4b2a8d01-9113,resenc_VF_pretrained_flair_2025-08-05_17-06-44,finished,2025-08-05T17:07:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245587109.05655-4b2a8d01-9113,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,180.0,0.5340611934661865,0.5211416482925415,0.5406976938247681,0.5396825671195984,0.9419041872024536,0.9390789270401,0.8529784679412842,0.8536590337753296,0.4858048558235169,0.4704781174659729,0.4982718825340271,0.49823421239852905,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245586699.41507-433c6e48-5e43,resenc_SwinUNETR_pretrained_flair_2025-08-05_17-12-49,finished,2025-08-05T17:13:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245586699.41507-433c6e48-5e43,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,180.0,0.52537602186203,0.5232558250427246,0.4830867052078247,0.4824851155281067,0.9932371377944946,0.9930225610733032,0.9521419405937196,0.9527084231376648,0.5206987857818604,0.5141128897666931,0.4982718825340271,0.49823421239852905,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245586305.65693-c1b4a212-ffc6,resenc_S3D_pretrained_flair_2025-08-05_17-18-44,finished,2025-08-05T17:19:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245586305.65693-c1b4a212-ffc6,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,180.0,0.5215285420417786,0.5298625230789185,0.5758456587791443,0.5710859298706055,0.6863331198692322,0.7101213932037354,0.7013881206512451,0.7001797556877136,0.4926493167877197,0.4703340828418732,0.47407832741737366,0.47397181391716,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245585879.69278-11a1452b-01af,resenc_MG_pretrained_flair_2025-08-05_17-20-22,finished,2025-08-05T17:20:58Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245585879.69278-11a1452b-01af,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,180.0,0.5196046829223633,0.5272198915481567,0.5393763184547424,0.5372340679168701,0.9414726495742798,0.9435925483703612,0.8763467669487,0.8756747245788574,0.5428873300552368,0.5194412469863892,0.5072004795074463,0.5072004795074463,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245522574.61511-36c801b5-f505,eva_mdae_pretrained_flair_2025-08-06_10-56-39,finished,2025-08-06T10:57:53Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245522574.61511-36c801b5-f505,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.49701353907585144,0.49365752935409546,0.5399048328399658,0.5396825671195984,0.7538164854049683,0.7579426765441895,0.6797757148742676,0.6798406839370728,0.5740103721618652,0.5794931054115295,0.5590437650680542,0.558815062046051,Eva_MAE,5e-05,2.0,200.0,FLAIR
7245465578.01633-ecf5780a-d7fd,eva_mdae_pretrained_flair_2025-08-07_02-45-55,finished,2025-08-07T02:46:44Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245465578.01633-ecf5780a-d7fd,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5088421106338501,0.5073995590209961,0.5628963708877563,0.5626984238624573,0.7562463879585266,0.7514617443084717,0.6792149543762207,0.6794370412826538,0.5132738351821899,0.5063364505767822,0.4985598921775818,0.48339372873306274,Eva_MAE,0.0001,2.0,200.0,FLAIR
7245465557.53658-03e2caf9-825f,eva_simmim_pretrained_flair_2025-08-07_02-53-01,finished,2025-08-07T02:54:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245465557.53658-03e2caf9-825f,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.4795287847518921,0.4323467016220093,0.44978857040405273,0.4393125772476196,0.5800189971923828,0.5920206308364868,0.5749034881591797,0.5624637603759766,0.5285128355026245,0.5148329734802246,0.4645737409591675,0.4477657079696655,Eva_MAE,0.0001,2.0,200.0,FLAIR
7245464286.77402-6da4dbd8-9066,eva_mae_pretrained_flair_2025-08-07_03-13-41,finished,2025-08-07T03:14:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245464286.77402-6da4dbd8-9066,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5593050718307495,0.5258985161781311,0.4482029676437378,0.4482029676437378,0.7240988612174988,0.7278268337249756,0.6578139066696167,0.6556257605552673,0.5360421538352966,0.5057603120803833,0.5164170265197754,0.5049445629119873,Eva_MAE,0.0001,2.0,200.0,FLAIR
7245464281.46157-c481326d-9751,eva_swinunetr_pretrained_flair_2025-08-07_15-21-12,finished,2025-08-07T03:15:55Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245464281.46157-c481326d-9751,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5074821710586548,0.4928646981716156,0.5,0.33076924085617065,0.7523038983345032,0.7699577212333679,0.6836458444595337,0.6835925579071045,0.515422523021698,0.4843029975891114,0.5135368704795837,0.5127146244049072,Eva_MAE,0.0001,2.0,200.0,FLAIR
7245462982.34318-bac25f1c-3094,eva_mg_pretrained_flair_2025-08-07_03-29-39,finished,2025-08-07T03:30:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245462982.34318-bac25f1c-3094,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5024133920669556,0.46828752756118774,0.4949788749217987,0.4925768971443176,0.8018214702606201,0.8077219724655151,0.6997609734535217,0.6993674039840698,0.5503257513046265,0.5587557554244995,0.5403225421905518,0.5402597188949585,Eva_MAE,0.0001,2.0,200.0,FLAIR
7245463022.74199-781ee0e0-273b,eva_vf_pretrained_flair_2025-08-07_14-58-45,finished,2025-08-07T03:35:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245463022.74199-781ee0e0-273b,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.48480746150016785,0.45190274715423584,0.5,0.33076924085617065,0.609223484992981,0.6171905994415283,0.5644971132278442,0.5640919208526611,0.4879114627838135,0.47955065965652466,0.5152649879455566,0.5152432918548584,Eva_MAE,0.0001,2.0,200.0,FLAIR
7245461710.17806-b98e168d-57d3,eva_simclr_pretrained_flair_2025-08-07_03-56-32,finished,2025-08-07T03:57:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245461710.17806-b98e168d-57d3,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5170056819915771,0.5013213157653809,0.5,0.33076924085617065,0.8041584491729736,0.8041459918022156,0.7091928720474243,0.7093180418014526,0.463096022605896,0.4285714030265808,0.45103687047958374,0.4447059035301209,Eva_MAE,0.0001,2.0,200.0,FLAIR
7245378488.00051-29d640a9-31f5,dinov2_fb_pretrained_flair_2025-08-08_03-07-35,failed,2025-08-08T03:08:23Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245378488.00051-29d640a9-31f5,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,,,,,,,,,,,,,,,,,,FLAIR
7245320042.94913-d6b14267-7926,resenc_MDAE_pretrained_flair_2025-08-08_19-19-54,finished,2025-08-08T19:20:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245320042.94913-d6b14267-7926,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5815131664276123,0.5660676956176758,0.5515327453613281,0.5514870882034302,0.8297922015190125,0.8254826068878174,0.7317889332771301,0.7317386865615845,0.5055477023124695,0.48473501205444336,0.4760944843292236,0.4692914485931397,ResEncoder_Classifier,6e-05,4.0,200.0,FLAIR
